timestamp,round,accuracy,flops,memory,memory_saved,communication,sparsity,skipped_batches,effective_compute_ratio,compression_ratio,download_bytes,upload_bytes,model_size_bytes,quantization_error,avg_scale_factor
2025-05-18 20:34:54,65,0.90988,1859436606.2,23.139968872070312,5.971780014038086,6743912.4,0.6771422384631426,889,0.5266240681576144,27.803108356411872,6503464.0,233911.4,6503464.0,4.1067850838083235e-05,18261.035279677242
2025-05-18 20:37:41,66,0.91114,1870984695.4,23.139968872070312,5.977916526794433,6737375.4,0.6795733090874021,870,0.536741214057508,27.73296716886351,6503464.0,234503.0,6503464.0,4.105588697322001e-05,18283.44830618686
2025-05-18 20:40:25,67,0.91066,1796648650.4,23.139968872070312,5.978223609924316,6737967.0,0.6840282020451195,902,0.5197018104366347,28.958597903623684,6503464.0,224578.0,6503464.0,4.104528546613056e-05,18305.942922368493
2025-05-18 20:43:09,68,0.9109400000000001,1797574099.0,23.139968872070312,5.98779411315918,6728042.0,0.6837151594469931,897,0.5223642172523961,29.851327768337544,6503464.0,217861.8,6503464.0,4.1037771582473146e-05,18326.496211121477
2025-05-18 20:45:52,69,0.91364,1756992669.4,23.139968872070312,5.994289207458496,6721325.8,0.6904681398788755,901,0.5202342917997871,33.02716027313641,6503464.0,196912.6,6503464.0,4.103056935010107e-05,18348.676320009556
2025-05-18 20:48:37,70,0.9132200000000001,1746340610.4,23.139968872070312,6.013990211486816,6700376.6,0.6936818407521017,896,0.5228966986155484,32.81498472645366,6503464.0,198185.8,6503464.0,4.102263124656152e-05,18371.19809310197
2025-05-18 20:51:22,71,0.9143799999999999,1751315837.6,23.139968872070312,6.012971305847168,6701649.8,0.6948500152318611,887,0.527689030883919,35.218890665141686,6503464.0,184658.4,6503464.0,4.102744672523331e-05,18389.550216316806
2025-05-18 20:54:06,72,0.9158200000000001,1710739939.8,23.139968872070312,6.025676727294922,6688122.4,0.6984725783036668,898,0.5218317358892439,38.073990464325526,6503464.0,170811.2,6503464.0,4.1028258337210755e-05,18406.298834856338
2025-05-18 20:56:50,73,0.9153800000000001,1698481161.6,23.139968872070312,6.038743591308593,6674275.2,0.6992441549877609,901,0.5202342917997871,37.59801495719578,6503464.0,172973.6,6503464.0,4.103895583530743e-05,18419.79964670687
2025-05-18 20:59:33,74,0.9175000000000001,1613019506.8,23.139968872070312,6.036763763427734,6676437.6,0.7058004489224101,928,0.5058572949946751,42.412051649928266,6503464.0,153340.0,6503464.0,4.104176586706645e-05,18436.880461247933
2025-05-18 21:02:17,75,0.9173,1692002541.0,23.139968872070312,6.0554054260253904,6656804.0,0.702373468287832,895,0.5234291799787008,42.30682260244833,6503464.0,153721.4,6503464.0,4.10525643797982e-05,18446.489811342697
2025-05-18 21:05:02,76,0.9167799999999999,1698550868.4,23.139968872070312,6.055082893371582,6657185.4,0.7069219158489,879,0.5319488817891374,41.54479657086642,6503464.0,156541.0,6503464.0,4.106928493901803e-05,18456.151241485095
2025-05-18 21:07:46,77,0.9187800000000002,1640584482.6,23.139968872070312,6.052393913269043,6660005.0,0.7094981786982163,904,0.5186368477103301,47.81079948538871,6503464.0,136025.0,6503464.0,4.10899649454666e-05,18464.2249704854
2025-05-18 21:10:32,78,0.92014,1631277901.6,23.139968872070312,6.071967124938965,6639489.0,0.7130016994274956,898,0.5218317358892439,50.88957679294123,6503464.0,127795.6,6503464.0,4.1112137771524145e-05,18472.277666553222
2025-05-18 21:13:24,79,0.9216,1639524384.6,23.139968872070312,6.079815292358399,6631259.6,0.7129612395507117,890,0.5260915867944622,55.69083217729367,6503464.0,116778.0,6503464.0,4.11393227696423e-05,18478.96051663583
2025-05-18 21:16:12,80,0.92126,1542799184.2,23.139968872070312,6.090273666381836,6620242.0,0.7205533866865677,926,0.5069222577209798,57.58906496836945,6503464.0,112928.8,6503464.0,4.116368408869056e-05,18485.851140256862
2025-05-18 21:19:00,81,0.92188,1611712749.4,23.139968872070312,6.093944549560547,6616392.8,0.7163154176091742,896,0.5228966986155484,61.704919152682926,6503464.0,105396.2,6503464.0,4.119623494687402e-05,18488.371414601967
2025-05-18 21:21:47,82,0.9226599999999999,1572238551.0,23.139968872070312,6.08702449798584,6608860.2,0.7240209071424478,895,0.5234291799787008,65.30552732735386,6503464.0,99585.2,6503464.0,4.123032539783866e-05,18490.10744470622
2025-05-18 21:24:36,83,0.9235199999999999,1579364131.8,23.139968872070312,6.106669998168945,6603049.2,0.7228748085385324,894,0.523961661341853,70.3323542516514,6503464.0,92467.6,6503464.0,4.1273842240361014e-05,18488.230553602938
2025-05-18 21:27:24,84,0.9243600000000001,1534357792.6,23.139968872070312,6.113457870483399,6595931.6,0.7277515937037802,903,0.5191693290734825,77.70061768957814,6503464.0,83699.0,6503464.0,4.132136694218128e-05,18485.87158673857
2025-05-18 21:30:12,85,0.92526,1510543311.0,23.139968872070312,6.107708930969238,6587163.0,0.7302960132752453,910,0.5154419595314164,86.22036262203626,6503464.0,75428.4,6503464.0,4.137255746853659e-05,18482.702528327987
2025-05-18 21:33:00,86,0.92648,1508798890.8,23.139968872070312,6.115376663208008,6578892.4,0.729938663312284,914,0.5133120340788073,98.86929447964681,6503464.0,65778.4,6503464.0,4.1428972669884845e-05,18476.2594296175
2025-05-18 21:35:47,87,0.92778,1517893869.2,23.139968872070312,6.110524749755859,6569242.4,0.7305663905274067,903,0.5191693290734825,111.174125611132,6503464.0,58498.0,6503464.0,4.1497432593185556e-05,18466.48788747454
2025-05-18 21:38:34,88,0.92836,1498035933.8,23.139968872070312,6.117419052124023,6561962.0,0.7292721632925335,922,0.5090521831735889,126.9880421453844,6503464.0,51213.2,6503464.0,4.1573519445828016e-05,18452.036699419365
2025-05-18 21:41:22,89,0.92988,1480211994.4,23.139968872070312,6.11030387878418,6554677.2,0.7370497015932578,902,0.5197018104366347,148.04691270339916,6503464.0,43928.4,6503464.0,4.16544496922224e-05,18438.395072577478
2025-05-18 21:44:10,90,0.93028,1485960710.0,23.139968872070312,6.117251205444336,6547392.4,0.7365720163435471,903,0.5191693290734825,160.6102903769121,6503464.0,40492.2,6503464.0,4.173690832249108e-05,18423.544456257066
2025-05-18 21:46:59,91,0.9316199999999999,1479643364.6,23.139968872070312,6.120479393005371,6543956.2,0.7361868801430245,908,0.516506922257721,197.48639587989504,6503464.0,32931.2,6503464.0,4.1822096790556656e-05,18406.88151147461
2025-05-18 21:49:54,92,0.93218,1496872823.6,23.139968872070312,6.113627624511719,6536395.2,0.7402147409408022,883,0.5298189563365282,228.2285561880163,6503464.0,28495.4,6503464.0,4.1911043980949076e-05,18387.940864336117
2025-05-18 21:52:40,93,0.9331400000000001,1406788820.2,23.139968872070312,6.117613792419434,6531959.4,0.7423920210295595,931,0.5042598509052183,306.79900744416875,6503464.0,21197.8,6503464.0,4.201642908013984e-05,18368.138724227123
2025-05-18 21:55:32,94,0.9335799999999999,1483914336.4,23.139968872070312,6.11048641204834,6524661.8,0.7437274163956824,880,0.5314164004259851,347.31449933244323,6503464.0,18725.0,6503464.0,4.212895422029536e-05,18342.87785987885
2025-05-18 21:58:23,95,0.9345399999999999,1412619725.4,23.139968872070312,6.112820243835449,6522189.0,0.7483471071691332,908,0.516506922257721,472.0796736400459,6503464.0,13776.2,6503464.0,4.224460913582175e-05,18318.40670553395
2025-05-18 22:01:15,96,0.9349000000000001,1440127575.0,23.139968872070312,6.117295646667481,6517240.2,0.7475545385861345,888,0.5271565495207668,596.3307597792001,6503464.0,10905.8,6503464.0,4.2361508855487135e-05,18291.53557321213
2025-05-18 22:04:06,97,0.9350399999999999,1386280165.6,23.139968872070312,6.119959831237793,6514369.8,0.7517663915632669,910,0.5154419595314164,700.7137008145498,6503464.0,9281.2,6503464.0,4.248549883592641e-05,18263.510261726646
2025-05-18 22:06:55,98,0.93566,1431609472.6,23.139968872070312,6.121509170532226,6512745.2,0.7511897642038081,882,0.5303514376996805,841.9377556832893,6503464.0,7724.4,6503464.0,4.261482090506858e-05,18233.631114397158
2025-05-18 22:09:44,99,0.9360200000000001,1369422129.6,23.139968872070312,6.122774124145508,6511188.4,0.7563512759580548,909,0.5159744408945687,1047.088069554017,6503464.0,6211.0,6503464.0,4.273910812348343e-05,18204.91289194422
2025-05-18 22:12:40,100,0.9358599999999999,1358026851.6,23.139968872070312,6.124217414855957,6509675.0,0.7605729182462396,895,0.5234291799787008,1060.1284517327942,6503464.0,6134.6,6503464.0,4.2863038232385905e-05,18176.60621275085
